ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
BCRX,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,9.51,8.58,11.15,,107,1.77,10.069999694824219,10.104999542236328,9.765000343322754,2832692.0,3.81,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
MXL,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,75.37,85.18,71.6,,10,0.38,66.43000030517578,76.0,66.24500274658203,2851687.0,-10.1,TARGET_HIT,1.5,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
DINO,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,94.09,92.97,95.89,,89,1.62,94.62000274658203,96.76499938964844,94.12000274658203,2213386.0,-0.4,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
MVST,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,0.79,0.82,0.67,0.73,3695,4.63,0.8008000254631042,0.8075000047683716,0.753000020980835,5107562.0,2.67,CLOSED_LOSS,-0.36,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
DVN,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,46.84,45.61,49.35,50.99,81,2.04,48.189998626708984,48.904998779296875,47.92499923706055,11354445.0,0.83,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
CRWV,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,94.73,106.53,89.99,,8,0.4,90.87000274658203,94.38040161132812,88.85050201416016,25916756.0,-2.15,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
IBRX,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,7.55,7.25,8.05,,332,1.67,8.130000114440918,8.270000457763672,7.940000057220459,12956891.0,5.58,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
BFLY,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,8.66,8.19,9.4,9.81,211,1.56,9.170000076293945,9.489999771118164,9.015000343322754,3236304.0,3.76,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
INTU,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,347.2,351.73,324.35,304.96,22,5.04,362.4700012207031,365.3800048828125,349.32000732421875,3832483.0,4.4,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
AMCX,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,11.7,11.23,12.29,,210,1.23,12.119999885559082,12.149999618530273,11.840100288391113,450017.0,1.51,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
PTCT,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,73.6,75.37,69.1,63.19,56,2.54,73.66999816894531,74.0199966430664,72.25,1476617.0,1.43,CLOSED_LOSS,-0.04,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
MAIN,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,57.31,55.47,63.5,65.35,54,3.37,58.16999816894531,58.689998626708984,57.900001525878906,444855.0,-0.53,NO_FILL,0.0,CHOP,LIMIT,15,COMPRESSION,2026-08-19_1726,2026-08-19
FLUT,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,95.62,98.12,90.39,,40,2.1,99.16000366210938,100.6449966430664,92.9800033569336,1895025.0,5.77,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
WMS,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,145.07,147.36,138.86,125.1,43,2.71,146.41000366210938,150.1999969482422,145.6999969482422,480530.0,1.6,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
MELI,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,1771.95,1751.57,1823.39,1830.0,4,2.52,1908.6500244140625,1918.1700439453125,1771.0,706927.0,7.35,TARGET_HIT,1.5,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
MORN,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,207.75,205.41,212.74,214.89,42,2.14,213.64999389648438,217.82000732421875,207.69000244140625,357078.0,2.36,TARGET_HIT,1.5,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
CPRT,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,30.89,29.21,33.59,,59,1.6,33.849998474121094,33.880001068115234,31.549999237060547,11774726.0,7.39,NO_FILL,0.0,CHOP,LIMIT,11,MINOR,2026-08-19_1726,2026-08-19
NBIZ,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,5.45,6.97,5.18,,65,0.18,6.510000228881836,6.934999942779541,5.96999979019165,34681168.0,19.89,CLOSED_LOSS,-0.7,CHOP,LIMIT,13,MINOR,2026-08-19_1726,2026-08-19
RXT,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,3.51,2.45,3.68,,94,0.17,3.4200000762939453,3.5899999141693115,3.3499999046325684,7165108.0,-4.47,CLOSED_LOSS,-0.08,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
SSPC,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,10.21,8.31,10.72,,52,0.27,10.930000305175781,11.364999771118164,10.175000190734863,16655067.0,4.89,TARGET_HIT,1.5,CHOP,LIMIT,18,COMPRESSION,2026-08-19_1726,2026-08-19
NOW,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,114.91,110.67,122.43,129.9,23,1.78,127.19999694824219,129.60000610351562,118.51129913330078,22396381.0,8.49,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
NCNO,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,19.74,18.87,23.01,23.07,115,3.77,20.690000534057617,21.219999313354492,20.34000015258789,1972336.0,2.73,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
TPG,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,50.81,48.86,58.54,57.48,51,3.96,53.18000030517578,53.76499938964844,51.349998474121094,2776521.0,2.57,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
DKNG,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,23.62,22.06,26.39,27.48,63,1.77,25.309999465942383,25.389999389648438,23.95050048828125,6843461.0,5.0,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
CCL,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,27.4,27.87,25.65,25.91,213,3.73,26.690000534057617,27.610000610351562,26.625,11283707.0,-2.52,CLOSED,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
INTC,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,98.47,104.01,82.2,84.97,18,2.94,92.80000305175781,98.19999694824219,91.27999877929688,108826782.0,-3.87,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
SEPN,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,42.38,39.86,47.83,49.34,39,2.17,43.93000030517578,44.93000030517578,43.630001068115234,383521.0,1.6,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
UHS,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,172.08,170.37,192.13,184.97,58,11.73,172.3300018310547,179.2949981689453,172.3300018310547,477295.0,-0.67,NO_FILL,0.0,CHOP,LIMIT,19,COMPRESSION,2026-08-19_1726,2026-08-19
LOW,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,219.26,221.61,212.0,212.0,42,3.09,220.0,225.7899932861328,212.5,4956178.0,1.67,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
TGT,LONG,CONVICTION,65.1,BULL_BOUNCE,152.48,148.86,160.1,,27,2.11,159.0,161.9799041748047,146.2100067138672,8497725.0,4.28,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
BLMN,LONG,CONVICTION,65.0,BULL_BOUNCE,10.58,9.78,10.75,,125,0.21,10.609999656677246,11.015000343322754,10.510000228881836,1379122.0,0.28,TARGET_HIT,1.5,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
SDGR,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,17.16,16.32,18.56,19.32,118,1.66,19.850000381469727,19.920000076293945,18.1200008392334,1882643.0,13.36,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
OFIX,LONG,CONVICTION,65.0,BULL_BOUNCE,10.22,9.63,10.42,,169,0.34,10.479999542236328,10.744099617004395,10.239999771118164,199466.0,2.54,NO_FILL,0.0,CHOP,LIMIT,10,MINOR,2026-08-19_1726,2026-08-19
OGS,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,80.43,79.58,88.25,82.37,117,9.2,81.38999938964844,82.2249984741211,81.20999908447266,337138.0,0.42,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
FCX,LONG,CONVICTION,65.0,BULL_BOUNCE,65.93,63.35,70.74,,38,1.86,69.08999633789062,69.86000061035156,67.26000213623047,16589709.0,4.79,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
HBAN,LONG,CONVICTION,65.0,BULL_BOUNCE,17.66,17.36,18.57,19.15,333,3.03,17.170000076293945,17.920000076293945,17.1200008392334,24159854.0,-2.77,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
PATH,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,15.18,13.84,15.94,,74,0.57,15.779999732971191,16.165000915527344,15.515000343322754,72825509.0,1.87,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
HLI,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,128.34,139.78,121.92,,8,0.56,130.08999633789062,133.67999267578125,127.19000244140625,779148.0,2.43,CLOSED_LOSS,-0.15,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
SMTC,LONG,CONVICTION,65.0,BULL_BOUNCE_CONFIRMED,137.99,131.24,150.41,154.53,14,1.84,125.36000061035156,138.16000366210938,122.98999786376953,3168176.0,-9.15,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
CRDO,LONG,CONVICTION,65.0,BULL_BOUNCE_CONFIRMED,249.27,239.79,266.92,277.63,10,1.86,234.82000732421875,250.0,229.17999267578125,4874274.0,-5.8,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
HCC,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,97.76,100.81,86.56,88.75,32,3.67,105.05000305175781,105.76000213623047,99.79000091552734,574307.0,7.48,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
SKHU,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,19.12,20.66,16.08,,65,1.98,16.8799991607666,18.510000228881836,16.716899871826172,1282042.0,-9.97,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
HYMC,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,23.81,22.25,26.83,27.8,63,1.93,27.899999618530273,28.06999969482422,26.070100784301758,3011544.0,14.83,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
MSGS,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,399.93,396.0,410.47,410.84,25,2.68,402.8999938964844,407.8900146484375,400.04998779296875,214209.0,0.41,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-08-19_1726,2026-08-19
AA,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,48.85,47.24,55.72,52.95,62,4.26,51.540000915527344,51.56999969482422,48.97999954223633,6451791.0,3.39,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
STUB,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,7.26,8.23,6.9,,103,0.37,6.940000057220459,7.175000190734863,6.889999866485596,7111218.0,-2.53,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
NXT,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,93.08,99.59,77.89,,15,2.33,92.12000274658203,92.72989654541016,88.13999938964844,2492782.0,0.95,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
FND,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,54.93,53.42,57.92,58.82,66,1.98,57.41999816894531,59.0,57.06050109863281,1551039.0,2.44,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
PLTR,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,169.46,166.8,186.85,192.07,37,6.53,175.19000244140625,176.82000732421875,169.77049255371094,35885884.0,2.86,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
BLLN,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,86.26,83.29,93.12,93.45,33,2.31,91.66999816894531,94.25,89.19000244140625,529861.0,4.18,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
BAC,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,62.97,61.64,66.12,,74,2.36,63.16999816894531,64.43329620361328,62.974998474121094,19592398.0,-1.7,NO_FILL,0.0,CHOP,LIMIT,2,MINOR,2026-08-19_1726,2026-08-19
BAX,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,26.43,26.87,22.68,23.85,231,8.7,26.639999389648438,26.75,25.8700008392334,4001464.0,2.79,CLOSED_LOSS,-0.48,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
AAOZ,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,9.43,11.07,8.96,,60,0.29,11.260000228881836,11.369999885559082,8.890000343322754,5287857.0,19.53,STOPPED,-1.0,CHOP,LIMIT,13,COMPRESSION,2026-08-19_1726,2026-08-19
SMCL,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,17.07,17.96,15.18,14.51,112,2.13,16.420000076293945,17.420000076293945,15.660599708557129,745766.0,-3.75,CLOSED,0.73,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
KD,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,12.05,11.54,13.08,13.78,195,2.01,12.380000114440918,12.914999961853027,12.350000381469727,3845356.0,0.65,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
FLY,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,26.38,27.0,24.54,22.7,161,2.96,25.299999237060547,26.095800399780273,24.43000030517578,2236384.0,-3.36,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
CRBG,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,32.46,31.05,34.8,,70,1.66,32.56999969482422,33.59000015258789,32.525001525878906,2854779.0,-1.66,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
PTLO,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,4.65,4.38,5.12,,374,1.78,4.909999847412109,5.0,4.740499973297119,1061896.0,3.59,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
FIS,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,40.3,38.51,44.26,47.0,56,2.22,40.65999984741211,42.20000076293945,40.6349983215332,5183533.0,-1.12,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
SHMD,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,5.23,5.42,4.9,4.49,534,1.77,4.789999961853027,5.263999938964844,4.730000019073486,437267.0,-7.88,TARGET_HIT,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
EQPT,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,20.25,20.71,19.35,18.67,214,1.92,19.68000030517578,20.270000457763672,19.15999984741211,1812409.0,-0.86,TARGET_HIT,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
WHR,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,40.04,41.68,37.52,35.85,60,1.53,40.09000015258789,41.720001220703125,39.75,2133921.0,2.14,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
MD,LONG,CONVICTION,64.0,BULL_BOUNCE,26.17,25.02,27.48,,87,1.14,26.219999313354492,26.440000534057617,25.18000030517578,996363.0,0.19,CLOSED,0.04,CHOP,LIMIT,17,COMPRESSION,2026-08-19_1726,2026-08-19
LAES,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,2.69,1.74,2.82,,105,0.14,2.5999999046325684,2.809999942779541,2.580199956893921,15241656.0,-5.11,CLOSED_LOSS,-0.09,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
PURR,LONG,CONVICTION,64.0,BULL_BOUNCE,7.1,6.74,7.83,,276,2.02,9.390000343322754,9.4375,6.8902997970581055,56844796.0,32.25,TARGET_HIT,1.5,CHOP,LIMIT,19,COMPRESSION,2026-08-19_1726,2026-08-19
BE,LONG,CONVICTION,64.0,BULL_BOUNCE_CONFIRMED,212.51,204.53,226.45,240.67,12,1.75,206.6300048828125,211.9199981689453,200.08999633789062,10231183.0,-2.77,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
ASH,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,72.16,67.67,80.7,,22,1.9,72.47000122070312,74.91999816894531,72.41000366210938,345462.0,-1.58,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
FLR,LONG,CONVICTION,64.0,BULL_BOUNCE,53.42,50.62,53.7,,35,0.1,54.060001373291016,54.07500076293945,52.310001373291016,1785348.0,1.2,TARGET_HIT,1.5,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
FUN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,15.99,16.48,13.94,14.84,202,4.14,16.899999618530273,16.940000534057617,16.149999618530273,2080363.0,7.83,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
VISN,LONG,CONVICTION,64.0,BULL_BOUNCE,11.23,10.64,12.75,12.63,170,2.58,11.199999809265137,11.470000267028809,11.104999542236328,8309248.0,-0.27,CLOSED_LOSS,-0.05,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
ADSK,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,249.78,258.09,231.49,213.51,12,2.2,251.2899932861328,257.6300048828125,243.88999938964844,1459013.0,2.62,CLOSED_LOSS,-0.18,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
WFRD,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,90.21,86.28,102.69,105.67,25,3.17,92.26000213623047,93.95500183105469,91.25,748950.0,0.23,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
ALMR,LONG,CONVICTION,64.0,BULL_BOUNCE,32.93,30.2,33.58,,36,0.24,35.540000915527344,36.4900016784668,33.5099983215332,555832.0,7.93,NO_FILL,0.0,CHOP,LIMIT,11,MINOR,2026-08-19_1726,2026-08-19
CG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,47.4,45.73,52.22,52.99,59,2.88,49.400001525878906,50.59000015258789,48.459999084472656,3217747.0,2.13,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
LPTH,LONG,CONVICTION,64.0,BULL_BOUNCE,14.23,13.09,14.32,,87,0.08,13.239999771118164,14.319999694824219,12.880000114440918,2677243.0,-6.96,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
LIFE,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,33.33,31.61,35.0,,58,0.97,32.849998474121094,34.369998931884766,32.23500061035156,986785.0,-3.41,CLOSED_LOSS,-0.28,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
PFSA,LONG,CONVICTION,64.0,BULL_BOUNCE,18.2,15.92,25.07,,43,3.01,13.569999694824219,17.579999923706055,11.710000038146973,1436881.0,-25.46,STOPPED,-1.0,CHOP,LIMIT,13,MINOR,2026-08-19_1726,2026-08-19
GDDY,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,95.15,97.0,92.25,84.1,54,1.57,96.83999633789062,99.31999969482422,95.87000274658203,1083546.0,2.47,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
LGHL,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,0.61,0.55,0.64,,1533,0.47,0.7009999752044678,0.9200000166893005,0.5249999761581421,18748648.0,12.45,STOPPED,-1.0,CHOP,LIMIT,9,MINOR,2026-08-19_1726,2026-08-19
BZ,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,16.02,16.21,13.86,15.55,523,11.31,16.079999923706055,16.1299991607666,15.550000190734863,6520433.0,1.9,CLOSED_LOSS,-0.32,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
RMD,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,215.58,209.11,250.08,237.87,15,5.33,230.64999389648438,231.0399932861328,220.44000244140625,936591.0,4.85,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
SMCIP,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,64.06,65.14,55.94,59.82,93,7.55,61.91999816894531,63.439998626708984,60.77000045776367,191213.0,-2.2,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
CHWY,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,22.6,21.93,25.71,26.1,150,4.68,23.989999771118164,24.18000030517578,23.110000610351562,4675289.0,4.03,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
SXC,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,9.29,9.45,8.98,8.16,625,1.94,9.460000038146973,9.515000343322754,9.204999923706055,1243640.0,3.5,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
MGNI,LONG,CONVICTION,63.8,BULL_BOUNCE,24.6,23.49,26.29,,90,1.52,23.850000381469727,24.874000549316406,23.764999389648438,2101092.0,-3.05,CLOSED_LOSS,-0.68,CHOP,LIMIT,16,COMPRESSION,2026-08-19_1726,2026-08-19
NFLX,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,76.15,73.98,81.66,85.72,46,2.54,80.22000122070312,81.16000366210938,78.0999984741211,31106343.0,3.24,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
LGN,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,62.39,59.51,68.8,70.0,34,2.23,62.4900016784668,65.2699966430664,61.0099983215332,1182557.0,-1.84,CLOSED,0.03,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
INOD,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,62.5,64.2,56.82,55.24,58,3.33,62.779998779296875,63.900001525878906,60.11000061035156,1057558.0,1.26,CLOSED_LOSS,-0.16,CHOP,LIMIT,20,VACUUM,2026-08-19_1726,2026-08-19
STEP,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,47.51,44.38,52.74,55.65,31,1.67,49.880001068115234,50.560001373291016,48.66999816894531,1095318.0,2.89,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
GPUS,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,0.1,0.11,0.09,,5526,0.26,nan,nan,nan,nan,nan,NO_FILL,0.0,CHOP,LIMIT,3,MINOR,2026-08-19_1726,2026-08-19
META,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,556.78,571.81,520.27,491.87,6,2.43,546.030029296875,554.0599975585938,537.280029296875,16348636.0,0.03,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
QMCO,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,22.8,20.95,26.56,,53,2.02,21.790000915527344,23.270000457763672,21.290000915527344,1847129.0,-6.36,CLOSED_LOSS,-0.55,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
UPC,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,5.12,4.11,5.37,,99,0.25,5.340000152587891,5.599999904632568,5.119999885559082,9334.0,2.27,TARGET_HIT,1.5,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
BXSL,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,24.41,24.8,23.16,23.2,254,3.18,24.559999465942383,24.674999237060547,24.389999389648438,1217739.0,1.19,CLOSED_LOSS,-0.38,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
SPOT,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,514.08,506.52,570.0,568.15,13,7.39,533.3699951171875,541.8699951171875,521.4199829101562,2160321.0,3.36,NO_FILL,0.0,CHOP,LIMIT,9,CONVICTION,2026-08-19_1726,2026-08-19
CBOE,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,290.99,293.9,273.95,249.31,34,5.85,280.75,295.75,273.3551940917969,1860560.0,-3.42,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
INSM,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,131.1,134.58,124.84,122.2,28,1.8,130.66000366210938,130.99000549316406,127.41999816894531,1489568.0,1.66,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
NBIS,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,242.06,225.14,268.7,282.52,5,1.57,223.89999389648438,236.19000244140625,213.75,49444471.0,-9.35,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
CTRI,LONG,CONVICTION,63.6,BULL_BOUNCE,22.65,21.03,25.25,,61,1.6,22.6200008392334,23.299999237060547,22.100000381469727,1034023.0,-0.13,CLOSED_LOSS,-0.02,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
ORCU,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,7.46,7.88,6.49,6.49,238,2.31,7.519999980926514,7.760000228881836,6.864999771118164,3966278.0,2.59,CLOSED_LOSS,-0.14,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
